"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.5600000000002,-80.3200000000002,0.0678985731920356,0.266553412424359,0.334451985616394,0.0836072612967832,0.230635137504944,0.314242398801728
28.5600000000002,-80.2800000000002,0.0624991014779454,0.256956291307893,0.319455392785838,0.0804141638348447,0.219728524537267,0.300142688372112
28.5600000000002,-80.2400000000002,0.0824876115430934,0.255909037196842,0.338396648739935,0.0861518556509041,0.220603300136433,0.306755155787337
28.5600000000002,-80.2000000000002,0.0657033186869529,0.238911043606131,0.304614362293084,0.0861518556509041,0.209696687168756,0.29584854281966
28.5600000000002,-80.1600000000002,0.0744044315510837,0.213619491630787,0.288023923181871,0.0961836930194158,0.238997156118501,0.335180849137916
28.5600000000002,-80.1200000000002,0.0643033261512245,0.213871483772484,0.278174809923709,0.114577549001484,0.172340204540178,0.286917753541662
28.5600000000002,-80.0800000000002,0.0627510936196419,0.210877644956099,0.273628738575741,0.133337939007838,0.149285668981372,0.282623607989209
28.5600000000002,-80.0400000000002,0.0961775852239485,0.218130327989496,0.314307913213445,0.108331615610545,0.15445459013299,0.262786205743535
28.5600000000002,-80.0000000000002,0.0901767052854318,0.217234319737161,0.307411025022593,0.0879014068492354,0.142164959991267,0.230066366840503
28.5600000000002,-79.9600000000002,0.0523005721370531,0.190342542721346,0.242643114858399,0.0804141638348447,0.149652203005658,0.230066366840503
28.5600000000002,-79.9200000000002,0.0840814578237497,0.189547280751992,0.273628738575741,0.0746764720187854,0.148777427406492,0.223453899425278
28.5600000000002,-79.8800000000002,0.0623600637878384,0.155592907319644,0.217952971107482,0.072926920820454,0.139620365637147,0.212547286457601
28.5600000000002,-79.8400000000002,0.104633084706198,0.176493950284821,0.281127034991019,0.0844820368959488,0.138971862529329,0.223453899425278
28.5600000000002,-79.8000000000002,0.0899859079583715,0.152812769237829,0.242798677196201,0.0938653711566428,0.158014221619214,0.251879592775857
28.5600000000002,-79.7600000000002,0.0923522553118127,0.145143379974193,0.237495635286006,0.119746470153101,0.170364380850499,0.2901108510036
28.5600000000002,-79.7200000000002,0.137830487576318,0.144890393695358,0.282720881271676,0.0628950834519424,0.255641460902237,0.31853654435418
28.5600000000002,-79.6800000000002,0.120466553255182,0.110132193839971,0.230598747095154,0.0752452426832269,0.238997156118501,0.314242398801728
28.6000000000002,-80.5600000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.6000000000002,-80.5200000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.243493538311108,0.349280559567532
28.6000000000002,-80.4800000000002,0.0678985731920356,0.282542443311145,0.35044101650318,0.0982997782420332,0.233461700942597,0.33176147918463
28.6000000000002,-80.4400000000002,0.0601648092827557,0.273685768109212,0.333850577391968,0.094005632689581,0.237755846495049,0.33176147918463
28.6000000000002,-80.4000000000002,0.0601648092827557,0.273685768109212,0.333850577391968,0.094005632689581,0.237755846495049,0.33176147918463
28.6000000000002,-80.3600000000002,0.0668097053319108,0.269837534789566,0.336647240121477,0.094005632689581,0.237755846495049,0.33176147918463
28.6000000000002,-80.3200000000002,0.0678985731920356,0.266553412424359,0.334451985616394,0.0836072612967832,0.230635137504944,0.314242398801728
28.6000000000002,-80.2800000000002,0.0739420610167643,0.257557699532319,0.331499760549084,0.0804141638348447,0.219728524537267,0.300142688372112
28.6000000000002,-80.2400000000002,0.0843252318325551,0.25407141690738,0.338396648739935,0.0861518556509041,0.220603300136433,0.306755155787337
28.6000000000002,-80.2000000000002,0.0657033186869529,0.238911043606131,0.304614362293084,0.0861518556509041,0.209696687168756,0.29584854281966
28.6000000000002,-80.1600000000002,0.0646144508268279,0.233103023275404,0.297717474102232,0.0904460012033563,0.240440702382108,0.330886703585464
28.6000000000002,-80.1200000000002,0.0678985731920356,0.205128757159279,0.273027330351315,0.125484161969161,0.161433591572501,0.286917753541662
28.6000000000002,-80.0800000000002,0.0585544383544044,0.219018963344878,0.277573401699282,0.13122185378522,0.151401754203989,0.28262360798921
28.6000000000002,-80.0400000000002,0.0961775852239485,0.218130327989496,0.314307913213445,0.112625761162997,0.150160444580537,0.262786205743534
28.6000000000002,-80.0000000000002,0.0894362593708985,0.229417725190513,0.318853984561412,0.0631213559432905,0.142813463099085,0.205934819042375
28.6000000000002,-79.9600000000002,0.0512117042769281,0.18173785966111,0.232949563938038,0.0829587581889657,0.147107608651537,0.230066366840503
28.6000000000002,-79.9200000000002,0.0832188451875973,0.184114413421719,0.267333258609316,0.0671892290043945,0.132133122622756,0.19932235162715
28.6000000000002,-79.8800000000002,0.0623600637878384,0.155592907319644,0.217952971107482,0.0738016964196196,0.132133122622756,0.205934819042375
28.6000000000002,-79.8400000000002,0.104633084706198,0.176493950284821,0.281127034991019,0.0847083093872968,0.162877137836108,0.247585447223405
28.6000000000002,-79.8000000000002,0.0826005659946831,0.145802926595388,0.228403492590071,0.12243132604016,0.171973670515892,0.294404996556052
28.6000000000002,-79.7600000000002,0.113140343825401,0.158137577907456,0.271277921732857,0.126358937568327,0.181270993818176,0.307629931386503
28.6000000000002,-79.7200000000002,0.135227678591737,0.176128009554397,0.311355688146134,0.0870266312500698,0.23150991310411,0.31853654435418
28.6000000000002,-79.6800000000002,0.131909512794001,0.0986892343011525,0.230598747095154,0.0936390986652949,0.238122380519335,0.33176147918463
28.6400000000002,-80.6000000000002,0.0646144508268279,0.288021820181435,0.352636271008263,0.102593923794485,0.246686635773047,0.349280559567532
28.6400000000002,-80.5600000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.6400000000002,-80.5200000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.243493538311108,0.349280559567532
28.6400000000002,-80.4800000000002,0.0582050222716748,0.284737697816228,0.342942720087902,0.0982997782420332,0.250980781325499,0.349280559567532
28.6400000000002,-80.4400000000002,0.0601648092827557,0.273685768109212,0.333850577391968,0.094005632689581,0.237755846495049,0.33176147918463
28.6400000000002,-80.4000000000002,0.0601648092827557,0.273685768109212,0.333850577391968,0.094005632689581,0.237755846495049,0.33176147918463
28.6400000000002,-80.3600000000002,0.0668097053319108,0.265291463441599,0.33210116877351,0.094005632689581,0.237755846495049,0.33176147918463
28.6400000000002,-80.3200000000002,0.0678985731920356,0.270498075547899,0.338396648739935,0.0551815679462038,0.234929283057397,0.2901108510036
28.6400000000002,-80.2800000000002,0.0709898359494534,0.255963853251663,0.326953689201116,0.0695075508671674,0.224022670089719,0.293530220956887
28.6400000000002,-80.2400000000002,0.0843252318325551,0.25407141690738,0.338396648739935,0.0795393882356791,0.220603300136433,0.300142688372112
28.6400000000002,-80.2000000000002,0.0624991014779454,0.245067485882449,0.307566587360395,0.0904460012033563,0.233828234966883,0.324274236170239
28.6400000000002,-80.1600000000002,0.0734370825962328,0.23397394242636,0.307411025022593,0.0904460012033563,0.240440702382108,0.330886703585464
28.6400000000002,-80.1200000000002,0.101289829807083,0.218417555120451,0.319707384927535,0.13122185378522,0.162308367171666,0.293530220956887
28.6400000000002,-80.0800000000002,0.0650853858148318,0.219986312299729,0.285071698114561,0.12243132604016,0.164486427501501,0.286917753541662
28.6400000000002,-80.0400000000002,0.0822937577981655,0.237763043212099,0.320056801010265,0.0904460012033563,0.157139446020049,0.247585447223405
28.6400000000002,-80.0000000000002,0.070182039368122,0.203446699207619,0.273628738575741,0.0631213559432905,0.14942593051431,0.2125472864576
28.6400000000002,-79.9600000000002,0.0550008050626672,0.187642309795732,0.242643114858399,0.0772210663729062,0.146232833052372,0.223453899425278
28.6400000000002,-79.9200000000002,0.0916315138759812,0.163055968745663,0.254687482621644,0.0847083093872968,0.121226509655079,0.205934819042375
28.6400000000002,-79.8800000000002,0.0761538401695419,0.161341795116463,0.237495635286005,0.0769947938815582,0.128940025160817,0.205934819042375
28.6400000000002,-79.8400000000002,0.10142886749719,0.18939171841419,0.29082058591138,0.0947401467558084,0.163751913435274,0.258492060191082
28.6400000000002,-79.8000000000002,0.0935395412501087,0.165849575057304,0.259389116307413,0.12243132604016,0.171973670515892,0.294404996556052
28.6400000000002,-79.7600000000002,0.11547463602059,0.149061959859217,0.264536595879807,0.10171914819532,0.181779235393055,0.283498383588375
28.6400000000002,-79.7200000000002,0.150337572194676,0.161619524175884,0.31195709637056,0.103670936033807,0.208253140905148,0.311924076938955
28.6400000000002,-79.6800000000002,0.137536233869202,0.0976085845739187,0.235144818443121,0.0769947938815582,0.213116057122042,0.2901108510036
28.6800000000002,-80.6400000000002,0.0657033186869529,0.284737697816228,0.35044101650318,0.102593923794485,0.246686635773047,0.349280559567532
28.6800000000002,-80.6000000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.102593923794485,0.246686635773047,0.349280559567532
28.6800000000002,-80.5600000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.6800000000002,-80.5200000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.243493538311108,0.349280559567532
28.6800000000002,-80.4800000000002,0.0582050222716748,0.284737697816228,0.342942720087902,0.0982997782420332,0.250980781325499,0.349280559567532
28.6800000000002,-80.4400000000002,0.0601648092827557,0.273685768109212,0.333850577391968,0.094005632689581,0.237755846495049,0.33176147918463
28.6800000000002,-80.4000000000002,0.0526665128674776,0.273685768109212,0.32635228097669,0.094005632689581,0.237755846495049,0.33176147918463
28.6800000000002,-80.3600000000002,0.0497142878001667,0.274888584558065,0.324602872358232,0.094005632689581,0.237755846495049,0.33176147918463
28.6800000000002,-80.3200000000002,0.0678985731920356,0.270498075547899,0.338396648739935,0.0519884704842651,0.224022670089719,0.276011140573985
28.6800000000002,-80.2800000000002,0.0686555437542637,0.258298145446852,0.326953689201116,0.0720521452212884,0.228090543150823,0.300142688372112
28.6800000000002,-80.2400000000002,0.0850904205276746,0.252549257650033,0.337639678177707,0.0795393882356791,0.209696687168756,0.289236075404435
28.6800000000002,-80.2000000000002,0.0601648092827557,0.240504889886787,0.300669699169543,0.0795393882356791,0.238122380519335,0.317661768755014
28.6800000000002,-80.1600000000002,0.0734370825962328,0.23397394242636,0.307411025022593,0.0910945043111738,0.209048184060938,0.300142688372112
28.6800000000002,-80.1200000000002,0.118359510421103,0.20884617092171,0.327205681342813,0.13122185378522,0.162308367171666,0.293530220956887
28.6800000000002,-80.0800000000002,0.0914741121651035,0.252070016147225,0.343544128312329,0.111524713072483,0.168780573053953,0.280305286126437
28.6800000000002,-80.0400000000002,0.0844890123032482,0.228069492291738,0.312558504594987,0.0562826160367174,0.18039621821901,0.236678834255728
28.6800000000002,-80.0000000000002,0.0732733021255397,0.205502916022595,0.278776218148135,0.0697338233585155,0.166945010897212,0.236678834255728
28.6800000000002,-79.9600000000002,0.077184569632898,0.179252321607204,0.256436891240102,0.0605767615891695,0.145358057453206,0.205934819042375
28.6800000000002,-79.9200000000002,0.0844890123032482,0.150655806139873,0.235144818443121,0.0879014068492354,0.111420944777915,0.19932235162715
28.6800000000002,-79.8800000000002,0.0853176698887851,0.167174558227777,0.252492228116562,0.0804141638348447,0.16717128338856,0.247585447223405
28.6800000000002,-79.8400000000002,0.100627226768021,0.146717521776148,0.247344748544168,0.100477838571868,0.168920834586892,0.26939867315876
28.6800000000002,-79.8000000000002,0.10242130555342,0.154015585686682,0.256436891240102,0.132463163408672,0.151035220179703,0.283498383588375
28.6800000000002,-79.7600000000002,0.111024994476518,0.175249520086895,0.286274514563413,0.0991745538411988,0.173417216779499,0.272591770620698
28.6800000000002,-79.7200000000002,0.136447366009077,0.153771811677877,0.290219177686954,0.103670936033807,0.208253140905148,0.311924076938955
28.6800000000002,-79.6800000000002,0.145703289175705,0.0963384174582677,0.242041706633973,0.0795393882356791,0.193052382385019,0.272591770620698
28.7200000000002,-80.6400000000002,0.0657033186869529,0.284737697816228,0.35044101650318,0.102593923794485,0.246686635773047,0.349280559567532
28.7200000000002,-80.6000000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.7200000000002,-80.5600000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.247787683863561,0.353574705119984
28.7200000000002,-80.5200000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.7200000000002,-80.4800000000002,0.0582050222716748,0.284737697816228,0.342942720087902,0.094005632689581,0.237755846495049,0.33176147918463
28.7200000000002,-80.4400000000002,0.0526665128674776,0.273685768109212,0.32635228097669,0.094005632689581,0.237755846495049,0.33176147918463
28.7200000000002,-80.4000000000002,0.0526665128674776,0.271936359490754,0.324602872358232,0.094005632689581,0.237755846495049,0.33176147918463
28.7200000000002,-80.3600000000002,0.0497142878001667,0.274888584558065,0.324602872358232,0.0655799393390014,0.242049992047501,0.307629931386502
28.7200000000002,-80.3200000000002,0.0572125842154448,0.279434655906032,0.336647240121477,0.0519884704842651,0.224022670089719,0.276011140573985
28.7200000000002,-80.2800000000002,0.0643449399002984,0.260413494795735,0.324758434696033,0.0623868418770629,0.248662459462726,0.311049301339789
28.7200000000002,-80.2400000000002,0.081886203318667,0.258705699926351,0.340591903245018,0.0842000678124173,0.244368313910274,0.328568381722691
28.7200000000002,-80.2000000000002,0.0624991014779454,0.235975343186515,0.29847444466446,0.0873931652743559,0.241175216448335,0.328568381722691
28.7200000000002,-80.1600000000002,0.0734370825962328,0.23397394242636,0.307411025022593,0.116693634224101,0.190061521563236,0.306755155787337
28.7200000000002,-80.1200000000002,0.111374410559248,0.224671421337803,0.336045831897051,0.128903531922447,0.158014221619214,0.286917753541662
28.7200000000002,-80.0800000000002,0.0914741121651035,0.252070016147225,0.343544128312329,0.0982997782420332,0.160192281949049,0.258492060191082
28.7200000000002,-80.0400000000002,0.0986322047676813,0.223619850747666,0.322252055515347,0.0620203078527768,0.196471752338306,0.258492060191082
28.7200000000002,-80.0000000000002,0.0785845621686265,0.186944471767411,0.265529033936037,0.0697338233585155,0.166945010897212,0.236678834255728
28.7200000000002,-79.9600000000002,0.077184569632898,0.186750618022483,0.263935187655381,0.0879014068492354,0.153071572958945,0.24097297980818
28.7200000000002,-79.9200000000002,0.0919873087185263,0.147703581072562,0.239690889791088,0.0979332442177471,0.114614042239854,0.212547286457601
28.7200000000002,-79.8800000000002,0.110711807520185,0.178905961942342,0.289617769462527,0.0804141638348447,0.16717128338856,0.247585447223405
28.7200000000002,-79.8400000000002,0.0853176698887851,0.139532189409549,0.224849859298334,0.109408627849866,0.142470964925991,0.251879592775857
28.7200000000002,-79.8000000000002,0.122931318686795,0.153048236731831,0.275979555418626,0.12243132604016,0.150160444580537,0.272591770620698
28.7200000000002,-79.7600000000002,0.117530852835566,0.178437212648207,0.295968065483774,0.0812889394340104,0.17290897520462,0.25419791463863
28.7200000000002,-79.7200000000002,0.129802469959922,0.12663442128018,0.256436891240103,0.0795393882356791,0.221478075735599,0.301017463971278
28.7200000000002,-79.6800000000002,0.146208267596236,0.0958334390377364,0.242041706633973,0.0554078404375518,0.182145769417342,0.237553609854893
28.7600000000002,-80.6800000000002,0.0657033186869529,0.287689922883538,0.353393241570491,0.0904460012033563,0.247927945396499,0.338373946599855
28.7600000000002,-80.6400000000002,0.0657033186869529,0.284737697816228,0.35044101650318,0.102593923794485,0.246686635773047,0.349280559567532
28.7600000000002,-80.6000000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.7600000000002,-80.5600000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.247787683863561,0.353574705119984
28.7600000000002,-80.5200000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.247787683863561,0.353574705119984
28.7600000000002,-80.4800000000002,0.0582050222716748,0.287689922883539,0.345894945155213,0.094005632689581,0.237755846495049,0.33176147918463
28.7600000000002,-80.4400000000002,0.0526665128674776,0.273685768109212,0.32635228097669,0.094005632689581,0.237755846495049,0.33176147918463
28.7600000000002,-80.4000000000002,0.0526665128674776,0.271936359490754,0.324602872358232,0.094005632689581,0.237755846495049,0.33176147918463
28.7600000000002,-80.3600000000002,0.0497142878001667,0.274888584558065,0.324602872358232,0.0577261623003246,0.243291301670953,0.301017463971278
28.7600000000002,-80.3200000000002,0.0518131125013545,0.258550137588549,0.310363250089904,0.0519884704842651,0.224022670089719,0.276011140573985
28.7600000000002,-80.2800000000002,0.0597988685523311,0.260413494795735,0.320212363348066,0.0623868418770629,0.248662459462726,0.311049301339789
28.7600000000002,-80.2400000000002,0.0653122888551492,0.246644807515411,0.31195709637056,0.0842000678124173,0.244368313910274,0.328568381722691
28.7600000000002,-80.2000000000002,0.0574645763571414,0.235706826397123,0.293171402754265,0.0842000678124173,0.244368313910274,0.328568381722691
28.7600000000002,-80.1600000000002,0.118359510421103,0.239424240159554,0.357783750580657,0.11988673168604,0.186868424101297,0.306755155787337
28.7600000000002,-80.1200000000002,0.110285542699123,0.223565034692845,0.333850577391968,0.12243132604016,0.153579814533824,0.276011140573984
28.7600000000002,-80.0800000000002,0.0964369502625986,0.245357769431272,0.341794719693871,0.0620203078527768,0.178952671955403,0.24097297980818
28.7600000000002,-80.0400000000002,0.0986322047676813,0.235664218510911,0.334296423278593,0.0620203078527768,0.168046058987726,0.230066366840503
28.7600000000002,-80.0000000000002,0.0789505028990509,0.159537570443184,0.238488073342235,0.102001117278851,0.152196797359779,0.25419791463863
28.7600000000002,-79.9600000000002,0.0880426455949854,0.153999061038987,0.242041706633973,0.0804141638348447,0.143039735590433,0.223453899425278
28.7600000000002,-79.9200000000002,0.0919873087185263,0.147703581072562,0.239690889791088,0.0904460012033563,0.133007898221922,0.223453899425278
28.7600000000002,-79.8800000000002,0.0990333804873643,0.173993949863951,0.273027330351315,0.0706085989576811,0.166070235298047,0.236678834255728
28.7600000000002,-79.8400000000002,0.100410692523236,0.126033013055754,0.22644370557899,0.0895712256041907,0.155695899756441,0.245267125360632
28.7600000000002,-79.8000000000002,0.122931318686795,0.153048236731831,0.275979555418626,0.105787021256424,0.160192281949049,0.265979303205473
28.7600000000002,-79.7600000000002,0.117530852835566,0.178437212648207,0.295968065483774,0.0795393882356791,0.178952671955403,0.258492060191082
28.7600000000002,-79.7200000000002,0.137536233869202,0.1189006573709,0.256436891240102,0.0554078404375518,0.228090543150823,0.283498383588375
28.8000000000002,-80.7200000000002,0.0657033186869529,0.287689922883538,0.353393241570491,0.0904460012033563,0.247927945396499,0.338373946599855
28.8000000000002,-80.6800000000002,0.0657033186869529,0.287689922883538,0.353393241570491,0.0861518556509041,0.252222090948951,0.338373946599855
28.8000000000002,-80.6400000000002,0.0657033186869529,0.284737697816228,0.35044101650318,0.0982997782420332,0.250980781325499,0.349280559567532
28.8000000000002,-80.6000000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.8000000000002,-80.5600000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.247787683863561,0.353574705119984
28.8000000000002,-80.5200000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.247787683863561,0.353574705119984
28.8000000000002,-80.4800000000002,0.0552527972043639,0.287689922883539,0.342942720087902,0.094005632689581,0.237755846495049,0.33176147918463
28.8000000000002,-80.4400000000002,0.0497142878001667,0.273685768109212,0.323400055909379,0.094005632689581,0.237755846495049,0.33176147918463
28.8000000000002,-80.4000000000002,0.0526665128674776,0.271936359490754,0.324602872358232,0.0655799393390014,0.242049992047501,0.307629931386502
28.8000000000002,-80.3600000000002,0.0520485799953564,0.279703172695424,0.33175175269078,0.0577261623003246,0.243291301670953,0.301017463971278
28.8000000000002,-80.3200000000002,0.0505676881662896,0.259795561923614,0.310363250089904,0.0519884704842651,0.224022670089719,0.276011140573985
28.8000000000002,-80.2800000000002,0.0597988685523311,0.260413494795735,0.320212363348066,0.0545330648383862,0.274035316884305,0.328568381722691
28.8000000000002,-80.2400000000002,0.0653122888551492,0.24270014439187,0.308012433247019,0.0720521452212884,0.274035316884305,0.346087462105594
28.8000000000002,-80.2000000000002,0.0574645763571414,0.235706826397123,0.293171402754265,0.0842000678124173,0.255274926877951,0.339474994690368
28.8000000000002,-80.1600000000002,0.115433022271517,0.237203248736747,0.352636271008263,0.117770646463422,0.206503589706817,0.324274236170239
28.8000000000002,-80.1200000000002,0.11582405210332,0.21627711667019,0.33210116877351,0.0991745538411988,0.155023360797431,0.25419791463863
28.8000000000002,-80.0800000000002,0.0964369502625986,0.233313401668027,0.329750351930625,0.0519884704842651,0.202209444154365,0.25419791463863
28.8000000000002,-80.0400000000002,0.0986322047676813,0.235664218510911,0.334296423278593,0.0695075508671674,0.15394634855811,0.223453899425278
28.8000000000002,-80.0000000000002,0.0885476240155169,0.141449714855211,0.229997338870727,0.0879014068492354,0.135552492576042,0.223453899425278
28.8000000000002,-79.9600000000002,0.0805443491797073,0.132261142355381,0.212805491535088,0.0804141638348447,0.143039735590433,0.223453899425278
28.8000000000002,-79.9200000000002,0.0991298102912593,0.138365824994746,0.237495635286005,0.122797860064447,0.159825747924763,0.28262360798921
28.8000000000002,-79.8800000000002,0.0901414702961733,0.171442900516323,0.261584370812496,0.0780958419720718,0.169489605251333,0.247585447223405
28.8000000000002,-79.8400000000002,0.0947839714480354,0.136205805478922,0.230989776926957,0.0795393882356791,0.113170495976246,0.192709884211925
28.8000000000002,-79.8000000000002,0.107333317631812,0.159554095090879,0.266887412722692,0.105787021256424,0.177711362331952,0.283498383588375
28.8000000000002,-79.7600000000002,0.111024994476518,0.175249520086895,0.286274514563413,0.0589674719237764,0.188617975299629,0.247585447223405
28.8000000000002,-79.7200000000002,0.136220116647967,0.100674110413612,0.236894227061579,0.0557743744618379,0.16767952496344,0.223453899425278
28.8400000000002,-80.7200000000002,0.0657033186869529,0.287689922883538,0.353393241570491,0.0861518556509041,0.252222090948951,0.338373946599855
28.8400000000002,-80.6800000000002,0.0657033186869529,0.287689922883538,0.353393241570491,0.0861518556509041,0.252222090948951,0.338373946599855
28.8400000000002,-80.6400000000002,0.0678985731920356,0.282542443311145,0.35044101650318,0.0982997782420332,0.250980781325499,0.349280559567532
28.8400000000002,-80.6000000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.0982997782420332,0.250980781325499,0.349280559567532
28.8400000000002,-80.5600000000002,0.0668097053319108,0.285826565676353,0.352636271008263,0.105787021256424,0.247787683863561,0.353574705119984
28.8400000000002,-80.5200000000002,0.0678985731920356,0.285494668378456,0.353393241570491,0.105787021256424,0.247787683863561,0.353574705119984
28.8400000000002,-80.4800000000002,0.0582050222716748,0.287689922883539,0.345894945155213,0.094005632689581,0.237755846495049,0.33176147918463
28.8400000000002,-80.4400000000002,0.0497142878001667,0.273685768109212,0.323400055909379,0.094005632689581,0.237755846495049,0.33176147918463
28.8400000000002,-80.4000000000002,0.0550008050626672,0.276750947628113,0.33175175269078,0.0655799393390014,0.242049992047501,0.307629931386502
28.8400000000002,-80.3600000000002,0.0595468764106345,0.279703172695424,0.339250049106058,0.0577261623003246,0.243291301670953,0.301017463971278
28.8400000000002,-80.3200000000002,0.0505676881662896,0.259795561923614,0.310363250089904,0.0545330648383862,0.274035316884305,0.328568381722691
28.8400000000002,-80.2800000000002,0.0597988685523311,0.236324759269244,0.296123627821576,0.0577261623003246,0.294973767220494,0.352699929520819
28.8400000000002,-80.2400000000002,0.0621080716461416,0.236210810680517,0.298318882326658,0.0545330648383862,0.274035316884305,0.328568381722691
28.8400000000002,-80.2000000000002,0.0747954613828874,0.235567788707016,0.310363250089904,0.0695075508671674,0.206503589706817,0.276011140573985
28.8400000000002,-80.1600000000002,0.111374410559248,0.236114380876622,0.34748879143587,0.10025156608052,0.18237204190869,0.28262360798921
28.8400000000002,-80.1200000000002,0.109318193744272,0.204989719469173,0.314307913213445,0.0804141638348447,0.184690363771463,0.265104527606307
