"Lat","Lon","Constancy","Contigency","Predictability"
28.6400000000002,-80.5200000000002,0.390533711444249,0.0623906165241236,0.452924327968373
28.6400000000002,-80.4800000000002,0.342576402772777,0.0580573993939992,0.400633802166776
28.6400000000002,-80.4400000000002,0.228626047869851,0.0490621463865867,0.277688194256437
28.6400000000002,-80.4000000000002,0.175789754300814,0.0768507419082904,0.252640496209104
28.6400000000002,-80.3600000000002,0.0902591184192738,0.0771989365116118,0.167458054930886
28.6400000000002,-80.3200000000002,0.0916664542344877,0.113378385192466,0.205044839426954
28.6400000000002,-80.2800000000002,0.0925615649503204,0.111106160547038,0.203667725497359
28.6400000000002,-80.2400000000002,0.0560948128811161,0.132418936887342,0.188513749768458
28.6400000000002,-80.2000000000002,0.0521135675440498,0.154529364871195,0.206642932415245
28.6400000000002,-80.1600000000002,0.051218236444456,0.169045124112306,0.220263360556762
28.6400000000002,-80.1200000000002,0.0888280688321987,0.208486070146611,0.29731413897881
28.6400000000002,-80.0800000000002,0.0596673039399649,0.205032115036566,0.264699418976531
28.6400000000002,-80.0400000000002,0.0686203098389954,0.244400575700058,0.313020885539053
28.6400000000002,-80.0000000000002,0.0971646621756603,0.243321661421331,0.340486323596991
28.6400000000002,-79.9600000000002,0.0641530874254108,0.236919648914746,0.301072736340157
28.6400000000002,-79.9200000000002,0.0750445273894426,0.242693653565329,0.317738180954771
28.6400000000002,-79.8800000000002,0.105123781171052,0.238647621166979,0.343771402338031
28.6400000000002,-79.8400000000002,0.088545307384969,0.214108905293709,0.302654212678678
28.6400000000002,-79.8000000000002,0.0756715187575663,0.215824899903495,0.291496418661062
28.6400000000002,-79.7600000000002,0.081126796810771,0.222349292406681,0.303476089217452
28.6400000000002,-79.7200000000002,0.086901032170035,0.235409880612549,0.322310912782584
28.6400000000002,-79.6800000000002,0.100310491987047,0.237154964602801,0.337465456589848
28.6800000000002,-80.6400000000002,0.0407968733091685,0.0874857467931844,0.128282620102353
28.6800000000002,-80.6000000000002,0.19613681272762,0.0586184772613332,0.254755289988953
28.6800000000002,-80.5600000000002,0.277256572786498,0.0673248360204259,0.344581408806923
28.6800000000002,-80.5200000000002,0.276478854165057,0.0666069047634671,0.343085758928525
28.6800000000002,-80.4800000000002,0.267185064939148,0.0366886104197849,0.303873675358933
28.6800000000002,-80.4400000000002,0.2208778747128,0.0609048366752055,0.281782711388005
28.6800000000002,-80.4000000000002,0.158292780730747,0.059373392848399,0.217666173579146
28.6800000000002,-80.3600000000002,0.0714620149734951,0.0829183719130263,0.154380386886521
28.6800000000002,-80.3200000000002,0.0873318402525267,0.110318498594095,0.197650338846622
28.6800000000002,-80.2800000000002,0.0869176374612761,0.11572854516432,0.202646182625596
28.6800000000002,-80.2400000000002,0.0545862124021415,0.129667143921136,0.184253356323278
28.6800000000002,-80.2000000000002,0.0380491977176274,0.147170030653965,0.185219228371593
28.6800000000002,-80.1600000000002,0.0493018095257207,0.173071648734952,0.222373458260673
28.6800000000002,-80.1200000000002,0.077523493068745,0.191893221323504,0.269416714392249
28.6800000000002,-80.0800000000002,0.0605448513021865,0.204090022273436,0.264634873575623
28.6800000000002,-80.0400000000002,0.0637926110355159,0.236692188110195,0.300484799145711
28.6800000000002,-80.0000000000002,0.0895811284605823,0.240699134435344,0.330280262895926
28.6800000000002,-79.9600000000002,0.0638745390621545,0.238909530394301,0.302784069456456
28.6800000000002,-79.9200000000002,0.074592569896389,0.229450626781766,0.304043196678155
28.6800000000002,-79.8800000000002,0.0961046332085846,0.244855209008713,0.340959842217298
28.6800000000002,-79.8400000000002,0.0971040973786791,0.216006249003197,0.313110346381876
28.6800000000002,-79.8000000000002,0.0756715187575663,0.217158781157889,0.292830299915456
28.6800000000002,-79.7600000000002,0.0901393267613738,0.225159999354681,0.315299326116055
28.6800000000002,-79.7200000000002,0.086901032170035,0.235409880612549,0.322310912782584
28.6800000000002,-79.6800000000002,0.0988278686432242,0.238637587946624,0.337465456589848
28.7200000000002,-80.6400000000002,0.096978028613691,0.0808710465411201,0.177849075154811
28.7200000000002,-80.6000000000002,0.222600483371132,0.063123875061439,0.285724358432571
28.7200000000002,-80.5600000000002,0.212475212149475,0.0630264689322615,0.275501681081736
28.7200000000002,-80.5200000000002,0.206461422362299,0.0636758376560196,0.270137260018318
28.7200000000002,-80.4800000000002,0.189883701062638,0.0563577781323016,0.24624147919494
28.7200000000002,-80.4400000000002,0.164263382998754,0.0575288290694535,0.221792212068207
28.7200000000002,-80.4000000000002,0.123272983812842,0.0590142703160659,0.182287254128908
28.7200000000002,-80.3600000000002,0.0650561146563344,0.0808987861222671,0.145954900778602
28.7200000000002,-80.3200000000002,0.0859179753935858,0.101755012524447,0.187672987918033
28.7200000000002,-80.2800000000002,0.070739850198732,0.0937767878336433,0.164516638032375
28.7200000000002,-80.2400000000002,0.0557157312476092,0.116171060001548,0.171886791249157
28.7200000000002,-80.2000000000002,0.0356304066366936,0.157735191401198,0.193365598037892
28.7200000000002,-80.1600000000002,0.0725476746398886,0.174846904788108,0.247394579427997
28.7200000000002,-80.1200000000002,0.0794744542501303,0.195471989440785,0.274946443690915
28.7200000000002,-80.0800000000002,0.0686201119413994,0.231979673856815,0.300599785798214
28.7200000000002,-80.0400000000002,0.0739205754855103,0.212002881201684,0.285923456687194
28.7200000000002,-80.0000000000002,0.0919648805542157,0.243087780502512,0.335052661056727
28.7200000000002,-79.9600000000002,0.0652995817428884,0.245236788868192,0.31053637061108
28.7200000000002,-79.9200000000002,0.0779754505617986,0.230904689678065,0.308880140239864
28.7200000000002,-79.8800000000002,0.0975036279422518,0.236020749681395,0.333524377623647
28.7200000000002,-79.8400000000002,0.0971040973786791,0.216006249003197,0.313110346381876
28.7200000000002,-79.8000000000002,0.0788363812742505,0.216935335539716,0.295771716813966
28.7200000000002,-79.7600000000002,0.0805939079757206,0.225145717111009,0.30573962508673
28.7200000000002,-79.7200000000002,0.0860193063062904,0.236714718427455,0.322734024733745
28.7200000000002,-79.6800000000002,0.0926783565528285,0.238968811640907,0.331647168193735
28.7600000000002,-80.6800000000002,0.0765438019654853,0.106077671350127,0.182621473315612
28.7600000000002,-80.6400000000002,0.125888709880883,0.0685175142380184,0.194406224118901
28.7600000000002,-80.6000000000002,0.123331775326312,0.0680031751163011,0.191334950442613
28.7600000000002,-80.5600000000002,0.141186483221728,0.0748222815400704,0.216008764761798
28.7600000000002,-80.5200000000002,0.140849385005376,0.0622755803948295,0.203124965400206
28.7600000000002,-80.4800000000002,0.143346860218982,0.0551497025299638,0.198496562748946
28.7600000000002,-80.4400000000002,0.109697103563394,0.05599451550611,0.165691619069504
28.7600000000002,-80.4000000000002,0.0721820776076,0.0618631600674181,0.134045237675018
28.7600000000002,-80.3600000000002,0.0837682131482305,0.0827790724794233,0.166547285627654
28.7600000000002,-80.3200000000002,0.0889351973951202,0.0918647373140269,0.180799934709147
28.7600000000002,-80.2800000000002,0.0465553123803107,0.114020246685863,0.160575559066174
28.7600000000002,-80.2400000000002,0.0774592673446554,0.114164242195404,0.19162350954006
28.7600000000002,-80.2000000000002,0.0550340962833089,0.174599309703981,0.22963340598729
28.7600000000002,-80.1600000000002,0.0631556940196021,0.160393313356565,0.223549007376167
28.7600000000002,-80.1200000000002,0.0715421964756379,0.187185495939414,0.258727692415052
28.7600000000002,-80.0800000000002,0.0637369402120685,0.238052163252634,0.301789103464703
28.7600000000002,-80.0400000000002,0.0853799618763205,0.219439451251351,0.304819413127672
28.7600000000002,-80.0000000000002,0.100803467879107,0.241251905266688,0.342055373145795
28.7600000000002,-79.9600000000002,0.0730892562909106,0.244951820390667,0.318041076681577
28.7600000000002,-79.9200000000002,0.0886697366932983,0.224982801707366,0.313652538400665
28.7600000000002,-79.8800000000002,0.108053350485846,0.233607954148274,0.34166130463412
28.7600000000002,-79.8400000000002,0.0972345766205082,0.216497979967153,0.313732556587662
28.7600000000002,-79.8000000000002,0.081802679032225,0.21894110227553,0.300743781307755
28.7600000000002,-79.7600000000002,0.0805939079757206,0.225145717111009,0.30573962508673
28.7600000000002,-79.7200000000002,0.0868506255008901,0.250182276481971,0.337032901982861
28.8000000000002,-80.7200000000002,0.0666085475553683,0.0918018110618124,0.158410358617181
28.8000000000002,-80.6800000000002,0.104689100409414,0.0926933816977025,0.197382482107116
28.8000000000002,-80.6400000000002,0.111015760433245,0.0751646439107247,0.18618040434397
28.8000000000002,-80.6000000000002,0.0960520083815077,0.105068368729015,0.201120377110522
28.8000000000002,-80.5600000000002,0.102401669796856,0.0751541501845702,0.177555819981427
28.8000000000002,-80.5200000000002,0.145088948716814,0.0515860754256677,0.196675024142481
28.8000000000002,-80.4800000000002,0.104028608327039,0.0453340539764363,0.149362662303475
28.8000000000002,-80.4400000000002,0.0962852163323257,0.0494149153682047,0.14570013170053
28.8000000000002,-80.4000000000002,0.0794294206647465,0.074671849780154,0.1541012704449
28.8000000000002,-80.3600000000002,0.089288301893475,0.104877859957483,0.194166161850958
28.8000000000002,-80.3200000000002,0.0864221220196236,0.083321349584612,0.169743471604236
28.8000000000002,-80.2800000000002,0.0655662208908415,0.112203404155337,0.177769625046178
28.8000000000002,-80.2400000000002,0.0550103754236324,0.117618842255666,0.172629217679299
28.8000000000002,-80.2000000000002,0.0607878046960629,0.166502615313317,0.227290420009379
28.8000000000002,-80.1600000000002,0.0490464723692849,0.178875600501706,0.227922072870991
28.8000000000002,-80.1200000000002,0.0965590686196441,0.201860809919448,0.298419878539093
28.8000000000002,-80.0800000000002,0.0563598222574669,0.192632850158821,0.248992672416288
28.8000000000002,-80.0400000000002,0.0899798930481945,0.215457034209325,0.305436927257519
28.8000000000002,-80.0000000000002,0.0958526617253382,0.229703131760926,0.325555793486265
28.8000000000002,-79.9600000000002,0.0731484326478795,0.243205658280948,0.316354090928828
28.8000000000002,-79.9200000000002,0.0860992899108373,0.236411289204735,0.322510579115572
28.8000000000002,-79.8800000000002,0.113677202120823,0.23653887732063,0.350216079441453
28.8000000000002,-79.8400000000002,0.109656244439712,0.213556563068643,0.323212807508355
28.8000000000002,-79.8000000000002,0.0794344925180321,0.217159100834708,0.29659359335274
28.8000000000002,-79.7600000000002,0.0844638779148358,0.223529840385346,0.307993718300182
28.8000000000002,-79.7200000000002,0.0935096757474282,0.250893379452214,0.344403055199643
28.8400000000002,-80.7200000000002,0.105465092471377,0.0738713021031943,0.179336394574572
28.8400000000002,-80.6800000000002,0.0698354572469896,0.0851120371002346,0.154947494347224
28.8400000000002,-80.6400000000002,0.106535519875342,0.0632968444933511,0.169832364368694
28.8400000000002,-80.6000000000002,0.0727757619483128,0.0684161833253138,0.141191945273627
28.8400000000002,-80.5600000000002,0.111780137184575,0.0709302288954949,0.18271036608007
28.8400000000002,-80.5200000000002,0.0984648039146289,0.0615436476908426,0.160008451605471
28.8400000000002,-80.4800000000002,0.098647710085939,0.0671233590921978,0.165771069178137
28.8400000000002,-80.4400000000002,0.105632224494087,0.0589489589391969,0.164581183433283
28.8400000000002,-80.4000000000002,0.0884113769953054,0.0619966074651174,0.150407984460423
28.8400000000002,-80.3600000000002,0.087953567466348,0.0846205474678681,0.172574114934216
28.8400000000002,-80.3200000000002,0.0867808159456792,0.108694879796123,0.195475695741803
28.8400000000002,-80.2800000000002,0.0650270712168468,0.101863876253336,0.166890947470183
28.8400000000002,-80.2400000000002,0.0738358958050256,0.145452150047596,0.219288045852622
28.8400000000002,-80.2000000000002,0.0568308629597678,0.173624419566296,0.230455282526064
28.8400000000002,-80.1600000000002,0.0660169653553134,0.183862697079021,0.249879662434335
28.8400000000002,-80.1200000000002,0.105232204197378,0.209235802724077,0.314468006921455
28.8400000000002,-80.0800000000002,0.0744128745278313,0.214418777116863,0.288831651644694
28.8400000000002,-80.0400000000002,0.106221801145191,0.226112888631199,0.33233468977639
28.8400000000002,-80.0000000000002,0.096683980919938,0.235098308205877,0.331782289125815
28.8400000000002,-79.9600000000002,0.0774669634759851,0.241749094242721,0.319216057718706
28.8400000000002,-79.9200000000002,0.0993766242881901,0.237978058733128,0.337354683021318
28.8400000000002,-79.8800000000002,0.104066043352023,0.235086398990574,0.339152442342597
28.8400000000002,-79.8400000000002,0.0983996904353558,0.216467081073712,0.314866771509068
28.8400000000002,-79.8000000000002,0.0901833133162502,0.216308378754042,0.306491692070293
28.8400000000002,-79.7600000000002,0.0860193063062904,0.228309934677476,0.314329240983766
28.8400000000002,-79.7200000000002,0.0935096757474282,0.250893379452214,0.344403055199643
28.8800000000002,-80.7600000000002,0.0893565628217864,0.0684215748554183,0.157778137677205
28.8800000000002,-80.7200000000002,0.0948956642544843,0.0623948160706502,0.157290480325134
28.8800000000002,-80.6800000000002,0.0914765093305654,0.0666452901891685,0.158121799519734
28.8800000000002,-80.6400000000002,0.0635740593908762,0.0670177566700113,0.130591816060888
28.8800000000002,-80.6000000000002,0.0928762763613211,0.0743583329513912,0.167234609312712
28.8800000000002,-80.5600000000002,0.136133070138193,0.0856591419300132,0.221792212068207
28.8800000000002,-80.5200000000002,0.114618116437821,0.0431600212393832,0.157778137677205
28.8800000000002,-80.4800000000002,0.0881169658619549,0.0838805989557325,0.171997564817687
28.8800000000002,-80.4400000000002,0.0927370818173551,0.0849774404837407,0.177714522301096
28.8800000000002,-80.4000000000002,0.0872230111060882,0.0898592902550315,0.17708230136112
28.8800000000002,-80.3600000000002,0.106983878862945,0.0776682420479455,0.18465212091089
28.8800000000002,-80.3200000000002,0.0994691620582571,0.109850975521602,0.209320137579859
28.8800000000002,-80.2800000000002,0.0554583682342582,0.109233588767556,0.164691957001814
28.8800000000002,-80.2400000000002,0.0696595595762778,0.147374393062892,0.21703395263917
28.8800000000002,-80.2000000000002,0.0475738597596523,0.158501965194889,0.206075824954542
28.8800000000002,-80.1600000000002,0.0640160566536894,0.182657977148238,0.246674033801927
28.8800000000002,-80.1200000000002,0.0833006900757364,0.203468990513782,0.286769680589518
28.8800000000002,-80.0800000000002,0.0758018585273081,0.220080631855188,0.295882490382496
28.8800000000002,-80.0400000000002,0.107760574264605,0.222901836569165,0.330662410833769
28.8800000000002,-80.0000000000002,0.0881399588632142,0.234873182312152,0.323013141175366
28.8800000000002,-79.9600000000002,0.0809660451793731,0.243534415415754,0.324500460595127
28.8800000000002,-79.9200000000002,0.0993766242881901,0.237978058733128,0.337354683021318
28.8800000000002,-79.8800000000002,0.108979414480808,0.238519261758673,0.34749867623948
28.8800000000002,-79.8400000000002,0.0924283884403323,0.219561511571133,0.311989900011465
28.8800000000002,-79.8000000000002,0.0902940868847804,0.22468763669434,0.314981723579121
28.8800000000002,-79.7600000000002,0.0860193063062904,0.228309934677476,0.314329240983766
28.9200000000002,-80.8000000000002,0.0845842920367877,0.0943846614100693,0.178968953446857
28.9200000000002,-80.7600000000002,0.130733846840372,0.106459936040862,0.237193782881234
28.9200000000002,-80.7200000000002,0.0799129606421518,0.0609353227889457,0.140848283431097
28.9200000000002,-80.6800000000002,0.084973664472524,0.0910295247122728,0.176003189184797
28.9200000000002,-80.6400000000002,0.0754084192208568,0.0436487190388743,0.119057138259731
28.9200000000002,-80.6000000000002,0.102884097577075,0.0812803659817453,0.18416446355882
28.9200000000002,-80.5600000000002,0.105629446648048,0.0528265720583897,0.158456018706438
28.9200000000002,-80.5200000000002,0.105137622712162,0.0583793532525231,0.163516975964685
28.9200000000002,-80.4800000000002,0.0968167288236489,0.0564437797708263,0.153260508594475
28.9200000000002,-80.4400000000002,0.0889440719725813,0.0632705463865819,0.152214618359163
28.9200000000002,-80.4000000000002,0.0726228572788605,0.0942124193678751,0.166835276646736
28.9200000000002,-80.3600000000002,0.101863605775641,0.0747623616933058,0.176625967468947
28.9200000000002,-80.3200000000002,0.0784683720681714,0.110069725063837,0.188538097132008
28.9200000000002,-80.2800000000002,0.0461897697337093,0.10533809301876,0.151527862752469
28.9200000000002,-80.2400000000002,0.0914477046922522,0.160774943719992,0.252222648412245
28.9200000000002,-80.2000000000002,0.0458734666686501,0.156907836889026,0.202781303557676
28.9200000000002,-80.1600000000002,0.0695155640667369,0.183906412746187,0.253421976812923
28.9200000000002,-80.1200000000002,0.0588176329296282,0.212053178941371,0.270870811870999
28.9200000000002,-80.0800000000002,0.0896172569258763,0.210340865276537,0.299958122202413
28.9200000000002,-80.0400000000002,0.0979070886058018,0.23238261694595,0.330289705551752
28.9200000000002,-80.0000000000002,0.0942284748490018,0.235975855568099,0.330204330417101
28.9200000000002,-79.9600000000002,0.0813967013052475,0.244413861259088,0.325810562564336
28.9200000000002,-79.9200000000002,0.0999122103913993,0.234213064712326,0.334125275103725
28.9200000000002,-79.8800000000002,0.121934543253248,0.227818226199685,0.349752769452932
28.9200000000002,-79.8400000000002,0.0903041520046577,0.228001136410816,0.318305288415474
28.9200000000002,-79.8000000000002,0.0931595713044652,0.224907564682707,0.318067135987172
28.9200000000002,-79.7600000000002,0.0926783565528285,0.237425821397699,0.330104177950527
28.9600000000002,-80.8000000000002,0.0839269154678995,0.0776239583024155,0.161550873770315
28.9600000000002,-80.7600000000002,0.0678031293761593,0.0782957669119833,0.146098896288143
28.9600000000002,-80.7200000000002,0.0819763283490202,0.0663215584074916,0.148297886756512
28.9600000000002,-80.6800000000002,0.09719128955962,0.0937999990404639,0.190991288600084
28.9600000000002,-80.6400000000002,0.114034798476392,0.0558864586567602,0.169921257133152
28.9600000000002,-80.6000000000002,0.116223778210571,0.0670299160450171,0.183253694255588
28.9600000000002,-80.5600000000002,0.115767444318398,0.0524017135827318,0.16816915790113
28.9600000000002,-80.5200000000002,0.115005819220914,0.0592552814660508,0.174261100686965
28.9600000000002,-80.4800000000002,0.08764634972611,0.0789009359015438,0.166547285627654
28.9600000000002,-80.4400000000002,0.0687150002536703,0.0840672936445603,0.152782293898231
28.9600000000002,-80.4000000000002,0.0871225333661168,0.0756276688048771,0.162750202170994
28.9600000000002,-80.3600000000002,0.093935787753982,0.0814357485692037,0.175371536323186
28.9600000000002,-80.3200000000002,0.0798537110620394,0.114855210886072,0.194708921948111
28.9600000000002,-80.2800000000002,0.0532978638612025,0.129866937629927,0.183164801491129
28.9600000000002,-80.2400000000002,0.0719863210666238,0.134880056966794,0.206866378033418
28.9600000000002,-80.2000000000002,0.0391240968099769,0.148901995606411,0.188026092416388
28.9600000000002,-80.1600000000002,0.0708160798682115,0.185258754745776,0.256074834613988
28.9600000000002,-80.1200000000002,0.0543479325980376,0.210863491094113,0.265211423692151
28.9600000000002,-80.0800000000002,0.0952204407853624,0.231411998317748,0.32663243910311
28.9600000000002,-80.0400000000002,0.0985079860858801,0.231861169574505,0.330369155660385
28.9600000000002,-80.0000000000002,0.0860683366317081,0.234779604094664,0.320847940726372
28.9600000000002,-79.9600000000002,0.0841913250993923,0.257056508136988,0.34124783323638
28.9600000000002,-79.9200000000002,0.100165360320777,0.232582800853353,0.33274816117413
28.9600000000002,-79.8800000000002,0.123881623365229,0.229588779435731,0.35347040280096
28.9600000000002,-79.8400000000002,0.0895811284605823,0.220666683053051,0.310247811513633
28.9600000000002,-79.8000000000002,0.0931595713044652,0.224907564682707,0.318067135987172
28.9600000000002,-79.7600000000002,0.0918854888710917,0.249529921262419,0.34141541013351
29.0000000000002,-80.8400000000002,0.0673706252731215,0.0730451035509882,0.14041572882411
29.0000000000002,-80.8000000000002,0.0859397899487141,0.0861466676334313,0.172086457582145
29.0000000000002,-80.7600000000002,0.073716108186947,0.0926866138528011,0.166402722039748
29.0000000000002,-80.7200000000002,0.0819720568395381,0.0659821680744442,0.147954224913982
29.0000000000002,-80.6800000000002,0.105680625614281,0.0439605850524498,0.149641210666731
29.0000000000002,-80.6400000000002,0.129810705637837,0.055264527224215,0.185075232862052
29.0000000000002,-80.6000000000002,0.147406582201824,0.0474925634234505,0.194899145625274
29.0000000000002,-80.5600000000002,0.109831138842695,0.0466036749242904,0.156434813766985
29.0000000000002,-80.5200000000002,0.12192797962707,0.0475607228990941,0.169488702526164
29.0000000000002,-80.4800000000002,0.0952488392746331,0.0731845303603936,0.168433369635027
29.0000000000002,-80.4400000000002,0.0603854175890071,0.0664649858386677,0.126850403427675
29.0000000000002,-80.4000000000002,0.0855706685454476,0.0810317198272888,0.166602388372736
29.0000000000002,-80.3600000000002,0.0836047642486736,0.0918550967606058,0.175459861009279
29.0000000000002,-80.3200000000002,0.0707694271341339,0.101973030673173,0.172742457807307
29.0000000000002,-80.2800000000002,0.0716398005024114,0.140198642024796,0.211838442527207
29.0000000000002,-80.2400000000002,0.0610562879394417,0.163636377013956,0.224692664953398
29.0000000000002,-80.2000000000002,0.0551342366535971,0.156127655757082,0.211261892410679
29.0000000000002,-80.1600000000002,0.0599162753678193,0.20640031980625,0.266316595174069
29.0000000000002,-80.1200000000002,0.0612559542724302,0.20792787184582,0.26918382611825
29.0000000000002,-80.0800000000002,0.0911436305193148,0.235154589397092,0.326298219916406
29.0000000000002,-80.0400000000002,0.101465888218537,0.229371841584671,0.330837729803208
29.0000000000002,-80.0000000000002,0.0798260326077506,0.233901259825608,0.313727292433359
29.0000000000002,-79.9600000000002,0.084624930776709,0.254238952468442,0.338863883245151
29.0000000000002,-79.9200000000002,0.1125371895492,0.233497748658109,0.346034938207309
29.0000000000002,-79.8800000000002,0.124747783649533,0.227722957083737,0.35247074073327
29.0000000000002,-79.8400000000002,0.0927459909772664,0.224160870782905,0.316906861760172
29.0000000000002,-79.8000000000002,0.094928886195495,0.222595489694524,0.317524375890019
29.0000000000002,-79.7600000000002,0.0941839932058759,0.248774407170842,0.342958400376718
29.0400000000002,-80.8400000000002,0.0738809334302309,0.0846639780406649,0.158544911470896
29.0400000000002,-80.8000000000002,0.0782545670034195,0.0957423219496486,0.173996888953068
29.0400000000002,-80.7600000000002,0.0530188747953837,0.0975976505754884,0.150616525370872
29.0400000000002,-80.7200000000002,0.0949515329755276,0.0623004612542935,0.157251994229821
29.0400000000002,-80.6800000000002,0.116634184598774,0.0644442984736298,0.181078483072403
